latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed
-1.351353446813094,0.5690264564272142,0.433595768107576,0.9964523463045135,-0.214341178662432,0.9965088319911828,0.3572666713591236,-1.121904621475834,1.120434399237008,-1.1842886347159876,1.6784236639213657
0.5522980853041104,0.4450398778068391,0.22291657841572776,-0.8729112928147486,1.3914847672319222,-1.2934153069224614,0.8282837889945284,-1.541668769073401,1.2273645459637734,0.7437101874868477,0.9761949481395004
1.1231557533645615,-0.6360212677828041,0.3810087584373443,0.07467490726866756,-0.059361491932996634,-0.8211324948894602,1.1059900499996136,-1.557748096562057,-0.3405122614956172,-0.38819581832571576,-0.6345074082707697
-0.40196857645341627,-1.4205530899771461,0.16466979476707627,1.573420968621449,0.010452624641059385,1.5911361041652146,-0.29144003789948797,-1.0691415183314281,1.7146919595761332,-1.023044983437827,-0.5055592551241433
0.9626220607982118,-1.4025510521393367,-0.7853947760708468,-1.4526856629332285,-0.3188426817605166,1.168725132549761,0.7495549305361927,-1.3681360038493744,1.2195692079477949,1.101126519267671,0.7427806489506404
1.6147689766297648,1.511746655645485,-0.8834935096736268,0.6093778607707543,0.971506213049476,1.0210122388812177,1.4415992865445517,0.20471365835041166,1.644290560763869,-0.02280959204772829,-1.7092045412495978
-1.0119502402225842,0.6925789391956965,-1.2530592405337762,1.5796213382561757,-0.2907319487268975,1.3117762368819632,1.4575627115551448,-0.47893169717644535,1.2723177804091823,0.25018707164521,-0.13917947716278697
0.09149589581444796,-1.275909979457005,1.1958964617078678,-0.719679745766157,-0.8293205327349267,0.9077639576871587,0.7055741966101152,-0.17906703278303276,0.9601732064884086,-1.179973294167481,-0.5587208067882837
-0.7240698884771073,-0.4718825036144098,0.3959001594098192,1.2292945088872638,1.2235490048871909,-1.3030024826513347,0.4727348518651891,0.3357669099562527,1.5397055923883698,-1.0458223462339549,1.2137213641273796
1.022160351871407,0.3536419196135598,-1.0829718661684384,1.4802162804823673,0.30497862019402666,0.08870083706112297,0.1072220837659133,0.5602953782368781,-0.271847861290261,-1.2770937703702563,0.9961677392731082
0.2788676382446718,1.2048287935611772,-1.1149647430711431,0.8318981261208974,0.2865588995837019,-0.16546759657759394,-1.1010069120710304,0.5226636028125642,0.9848209059635574,0.06662233605145183,-0.5969319329456408
0.47564985333496657,-1.5680850735293703,1.2783229103743807,-0.9603129127348236,0.35344895326406084,-0.633237034809056,-1.3076274521333922,-0.8146254794880332,-0.9871982140285575,0.9693116144348588,1.2511691179241027
1.0396315490638874,-0.8923835766590159,0.8301410075580374,-0.6035357865107647,0.7275844045227552,1.2045201966846215,-0.05169431043491226,1.0799761218669577,0.8101055520794727,0.8193725151987501,1.4204819014535572
-0.34827308777206345,1.394533176818007,0.5435221317155,-1.6397234348922867,-0.6778688085145617,-0.09554317788223297,-1.1833995085855742,1.4531258919044407,0.9918035270782426,-0.8090940988626034,0.16757165549887712
1.4442379464650925,-1.6888723090742943,-0.3250694973065659,1.1250657423731703,-1.6450029748215762,-1.5148942483371823,0.2649549104275052,-0.6244585442854805,0.7538620716007418,1.231679395126124,-1.196636413630921
0.12498719105441371,-1.0157572313984387,-0.8234122600471171,1.1881629487899692,1.0453865329849552,-0.7604171717015309,0.5032608277793759,-1.6563019135404853,1.2146410328404516,-1.3469098874662668,0.9234273367415844
-1.1701370322909923,1.6371035884586929,1.6443368437682857,0.4344524433839749,-1.3157456041541833,-0.9233007180805956,0.08672070990631014,1.3890640434990909,-0.2942623539160561,-1.3179081324088608,-0.6411749429546069
0.6873753658042212,0.42689029334921186,1.0176232000843624,-0.5391557131083444,0.7379060571018944,1.3923363023901851,-1.6101038465970976,1.473284955695537,0.16010051707364614,1.2239151504435684,0.08022327146415073
1.0235654790110769,-0.8047109857888544,-0.6865079550141385,-1.4972462003061784,-1.4771164247190884,0.5486833872124325,-1.5362172990972036,-1.539329427195883,-1.6862859943707138,-0.8672117456316719,-1.590917609628386
-0.6217796964136044,-1.4863933705358219,1.1907163186406908,0.8526481911997861,-0.4622914573031587,0.2426938406998434,-1.343314536523836,-1.698107005944702,-1.2182573681177127,0.7358172871938368,-0.014110595023418035
1.2442729108517017,-1.622252584698021,0.8858644843942304,0.760453970913959,-1.5439276492955718,0.05386359358455994,-1.2035119539770625,1.1033759977992967,0.5038155445131738,-1.6807977430874974,-0.4298236248137972
1.4133447528645664,-0.863979197990966,-0.7026689968746461,1.4070520186132256,0.04653962061858902,0.5580847474310062,1.6971000502594864,-0.6744327097143652,0.22076765409812948,-1.3886012818786762,0.6310936870727668
-0.7594058867924539,1.3655992851170957,-0.2573502407958352,0.774373850994116,0.500008528811202,0.9262855307241251,-0.541523018366766,1.442328350497717,-1.0409846228207633,0.3941652753991881,-1.607587585579709
1.6805304083885741,-0.2646241589597022,-1.0848896129361871,1.115480932521251,-1.1684429996103918,0.22163576458768602,-0.7237021657228419,-0.9669233822478158,-0.8815053012861565,-1.0815623552440918,0.41905014503101246
-1.229677832571151,0.8013161893152622,-1.3425108915877848,0.8279659502438363,-0.4750384806137443,1.5709021139472892,-1.5551607123589193,1.257872487303722,-0.533670862811073,-1.6146499003733275,0.9290753395280649
-1.0179956904796736,1.49445351820677,0.761458404039374,0.42742228256336895,1.4598000930087092,1.7063864653432992,0.46724813543564553,-1.478228584822349,0.7534828492136459,-0.09792036307698644,-1.7047474328284384
-1.0794271175484582,-0.2921925237943466,-0.8043702328141907,-0.2804886541962839,-0.22994509132748014,1.7714356249942895,0.5257656129390459,-0.8153841187954375,0.3846274185209528,-0.5695550499582173,0.8527757684354749
1.3713787718799875,-1.0511989644641646,1.096111652644884,1.370616871885223,1.0175055270938789,0.6258399440991353,-1.1278853992671927,1.644457851757408,-1.4826553378598097,1.0612693024945121,-1.2973607748106448
0.5437086096595835,0.08974750796295927,1.6999119531969227,0.497898216655191,1.4492195080800951,1.550991954739492,1.4520709607313234,-0.9170248657576562,0.9039468505879115,1.1185600315826651,0.6726935538940195
-1.1903388449338186,1.458733003896971,-1.4609415956305862,-0.3799094866543994,1.6125691987549167,-0.3052238670538256,1.0401758441635378,-1.255998920384394,-0.8151489739158484,0.411915282411403,-0.1695843664853532
-0.1951231292057423,1.0955899711085901,-0.09747491353690615,-1.474109335789182,1.349248997028989,1.294325784425943,-0.9375584507895459,1.2437175743751958,0.5991103682553953,-0.6991492594427505,0.16594960500288874
0.409061177829303,-1.4904595471632724,1.0342118085460512,-0.7539849098380077,-0.6628457614701102,1.4685875080750639,-0.051213125124383134,-1.3085182292962754,-1.296697812128628,-0.1163123229685725,-0.5787169379361919
-1.4273522686877214,0.7041112146141727,0.9891143694963047,0.12524274143642047,1.5717918052490036,1.4508955048692331,-0.14645832456143767,-1.378757198060557,1.7266512075997593,0.7155595064623063,-0.8974799722069722
1.331416222417081,0.2815608961855345,0.8895282630544732,-0.8063499809521572,1.0516283186490207,1.1932940444079225,-0.5275602232042723,-0.5986107986523849,-1.4454445066449986,-1.472582200031762,-1.5025935364513645
1.0592768659224412,1.4565602556364814,-0.5241099633176218,-0.9953850314459063,1.137458863459003,-0.29777474145264177,1.0996325339584299,0.478219498287723,0.8410117378077252,-0.5627218495520969,1.2507979364992117
0.028917980207463414,-1.2920913238760472,-0.163450770395687,0.06848630846713169,-1.7096742088334886,-1.168317671611077,-1.3574551748070318,0.738595792667173,0.1482161343821585,1.1308005019466119,0.3686887665148322
1.6239192476165552,0.14898734133594088,0.3219132759340405,-1.174047412976478,1.5429256288200894,-0.5530868321320028,-0.2958759885960095,1.3272120398136134,-1.426071404110415,-0.3085187005053846,1.6605551427833452
-0.2730308432766789,1.3585152113538994,1.625384633792638,1.0171935916635093,0.9328075861303396,0.9699126279780054,-0.25176555779961984,0.15224974518213527,-1.6304794717909359,0.4473325519995064,1.2014016136536958
1.6825636846058092,-0.2852478149434416,-0.5978790003487979,-0.08102285173786035,0.8977459551664323,-0.9083127714654509,-0.11061070938892606,-0.35696477773768687,-0.46942763835358,-1.3791521485160823,1.2679477011089317
0.590763947932886,-0.03323742045320029,1.4506698828436473,0.2299626929981644,-1.4798546769757217,-0.045871491263104344,1.2512654919863015,-0.47636433902986786,1.0501253705478943,0.9741133539056749,0.3250464733854392
0.47595667055098856,-1.4742444569811988,-0.7980241636973869,-1.2520141869863135,-0.9566910914752912,0.2603486792083988,-0.9797110230466932,1.2086685806877184,-1.5809033773625736,-1.3648705878915381,-1.4682635226473262
-1.142512919701769,-0.7470325227140481,1.6774374762570954,-0.6362846473538942,1.5707138431248127,0.3955177300835548,-1.3794509609676957,0.7837156187407881,0.7119433585470001,1.2661638668154156,1.4197750505662499
1.3297290601384624,-0.58469020633481,0.5808908436085055,-0.339133665351416,-0.02805573941315255,1.5619051467292389,0.40650540365479304,1.410727560158198,0.5424729373134791,-1.3436595644867602,-1.3400950046781737
-0.2394377796767369,1.5884260185132566,-0.13023139874186804,1.044307486715833,-0.3841854360915775,0.5980811346907353,-1.133484543192453,1.613063276701843,-0.8051993329679166,1.3676893064051454,0.04506050461142559
-1.1553631589744995,-0.7311924981194691,0.3852758124911691,0.9120757593361438,1.1470366771748022,1.0367264828353426,-1.4765422203081935,-0.6793093565925649,-1.4552732258677403,-0.4546097392739013,1.2236185050884
-1.6720187688073445,-0.10721176965800534,-0.7871063581382985,-0.9893313015374846,-1.4597111592475154,0.318265557532493,-0.2565589185191491,0.11345317654821378,1.441105322494673,0.44685796745368306,-0.11014942172075814
0.21727442830276766,0.6296389660655773,-0.7814563468077529,0.3770079522410141,-0.31808505880713306,1.2029031506704002,-0.9745789463949834,0.4661093477095066,-0.6848537928075357,1.214395318510325,-1.1743171297309325
0.10554950447740141,-1.1530730071655164,-1.3339049443391668,-0.9181690753163061,-0.4609304752166129,-0.8001393402464764,-0.4835216496204292,-1.1495393504993139,-1.338111340961123,-1.6767812223711822,-0.4543436059822777
0.7683633653453847,-0.01766439131357736,-1.3321998036591594,1.6699101323973817,-0.5504638243678766,-0.9891766591128532,-0.835608739243977,-1.531041501982525,0.6328417057077864,-0.7936674882843946,1.679942338110769
1.3584934244859384,0.8650642240271641,-0.528661075886898,1.5443850804939478,-0.6964885346143204,1.5288483593121454,-1.4151319504732445,1.2806907475258953,-0.9740961026939406,1.4279997664240287,1.7193947167433334
-1.4413627475868427,1.3143695089517113,0.899359425939827,0.19313543649577367,-1.0346010978046192,0.7105063961299758,0.20719245965931574,0.13364790074880645,-0.07890743464773321,-0.37023592238756187,0.7170274177562094
0.8102924795689996,0.4719111995565226,0.3666363178038749,0.6644644377401003,-1.1633248894994457,0.6333417912849927,-1.6427379181921145,0.25534914267714615,-1.5489112430877905,0.7298022715064066,1.3316408902003383
-1.0684220992930509,0.621757302022325,-1.3716360980093678,1.0207391055113075,0.4559173979233043,-0.08445089956187393,1.6155615953893312,0.20059375675935726,1.7095828624206546,-1.2281554662614622,-1.5957119738128007
1.2477182838220326,-1.2787782419166638,1.2067846849410853,0.7412454685149467,1.4222379718902645,-0.40286866193794263,-0.5524995413560593,0.8912434888763986,-0.1757367380223639,0.6329894510528494,-0.7916481177402174
1.1126599054634887,1.5907162009585594,0.34392350286042567,0.6676826163504515,0.0002581489846743403,0.22622757993105622,0.6748021036184545,-1.2128814284024723,1.7307605600755847,-1.4592640493632918,-0.4690441064588038
0.15179921484724504,-1.2567513847545257,1.580378877735639,1.5667291875010185,-0.7301472606606625,-1.303072306604511,1.0744090721564084,0.4047511692189155,-0.38988496056398403,0.7676544357391247,-1.7074552255650681
0.7369038476746322,0.9915888136770307,0.5806218086718323,0.30847243538159325,-1.2109522364795633,-0.12867427030478315,-0.7683387468053571,-0.09436559810103333,-0.5206367467259625,-0.5927711373339388,-0.441282674695466
-0.6301067850216364,-0.7936987733283739,-1.1219624418525456,0.4469355689058866,1.1131016873098023,-0.1263716881569019,0.8606564767904266,1.381482373125208,1.438513843232743,-0.10172002773489101,-1.4263234610765076
-0.0886176684022963,1.5480555995410032,-0.09490135874049188,1.1869730150760756,1.6026847303920746,0.16523241313495343,1.150920473294433,0.07874508863188111,-0.5841995868125028,-1.137413945067876,0.04597394818149269
1.121545755626069,0.8000072062114298,0.5060265871122375,0.563651446756458,-0.5528744779524658,0.5038632027755892,-0.8994105365280245,1.540214952705239,-0.2297198054995728,0.4583295037213455,-1.7337468233473827
-0.12971749282878964,0.9185492317225782,-1.6272585452165444,0.7827157177074994,-0.754476409636094,1.6377957649985246,1.7061603805172383,-0.4956316513523586,-1.4531354133146464,-0.5451926524291274,-0.8108045538093583
-0.4800810630693739,-0.9539196416157545,-1.6731910035559514,-0.9504428759049226,0.3211356392204253,0.5653111626649024,-1.6646935481098772,1.622934692043463,1.5798708041696758,-0.38683348868897066,1.2563259859417404
-0.009045239472847839,-0.1696400299155258,-1.2793943284771359,-0.4740391663496711,0.9232435945164745,1.379143345704669,-0.9837568204827293,1.3062182682480823,-1.4287953492267111,0.5424880174674761,-1.0099145590877339
1.1443781027531879,0.4423368418697934,-0.8588772907067375,-1.2522988579690872,-0.18487017661790506,0.22838087356560222,0.969162919674405,0.30191947237917316,0.9428235343717327,-1.093849785883289,-1.5241168807693073
-0.558084697071296,0.9751339211058712,-0.2470446011860707,-0.006669242545907451,0.42012756919665883,0.47659769862410273,-1.0630829342441437,-0.49405409255566446,0.13883049723484012,1.233265171263034,-0.8826855270457058
-1.115556526350691,-1.356947145636946,-0.04792785414959728,-0.18054681402349013,0.71965027960696,-1.4813670211109895,0.6855630767377223,-0.41736339209563283,-1.5108856199979004,0.8435759989453496,1.121978049549969
0.7430198457613282,1.6488027533738319,-1.2497300703470748,1.7008912222313424,1.5649316968493674,-1.2584458229263875,1.2310793901910846,0.9526673157847062,-1.7172731049370313,0.28506472166649083,0.28805560099614175
1.1365362416343954,1.3961847880460372,0.591649199303133,0.35973617143415076,-1.1905958785192963,0.31050557629741565,1.590722338213912,0.2893803919112669,1.5110462452794684,-1.268530511787132,0.28419428041218303
-1.3680528362297684,-0.7743272669634387,0.3259364629077916,0.968665672529754,1.6923602624271044,-0.3360359550447165,-0.09145713884016757,-0.3287589693132851,0.8425306603290598,0.6631976223330285,-1.7470873474264133
-0.8872711333673806,1.1599688398138794,-0.7116682552627056,-0.6034873048394205,-0.4039329881718831,1.08070040756298,1.6319813994574455,0.48072754604729895,0.6498472626553145,-1.6496157604096402,-0.11104034181093442
-1.2253254799611544,0.09397034789312819,-1.6774916761158207,1.1253857712774544,0.742687304996185,0.1822479762180516,-0.30868204364659746,0.8162310829686513,-0.20707305239450108,1.0686635309182482,-0.8275677302980707
-0.5141166094886693,-0.10392820568155642,-1.457405450588993,0.3732060032922847,0.2204174995980085,1.3741029788392398,-0.9798457125173063,-1.6361565457566443,-0.8982752369233244,-0.661937563533116,-0.5826658379543771
-0.1604981351652849,-0.6199597038442894,-0.3772442701482349,0.6578265292094525,-0.0765761984852359,1.6905619017252949,0.04615921449331222,-1.4049727002077255,0.6271238141740479,-1.306978337568436,0.3279501357411681
0.8701321418509582,0.3133236659123277,-1.1948814025389978,-0.7410376749884814,0.6556637663586278,-1.207935547960078,0.5175534447466316,-1.38901327661954,0.3797339164814067,-1.1435371948395079,1.2842760310850199
0.5328490911769348,0.8347761047779779,-0.4284072733070361,0.1423102952304902,-0.39147354727910183,-0.3391468123878721,-0.147941311288628,-0.9144798902066551,0.7878021600625674,1.6174334664437053,-1.1188548429957037
0.4285033439095319,-0.2820644935388637,0.4361533623064864,0.4390624762864863,-1.325426769988694,0.6103401574556654,0.23017309564341076,-0.241056927670677,-0.45861828549380457,0.9629969573640431,0.9161207667918552
-0.49880768930430136,0.48227549673355774,0.15774319925966998,0.2828921445868251,-0.06887037714010773,-0.65313972359134,-0.29207799861559813,1.0593404200615588,1.6886327875354044,-0.8898471942560922,-1.5794220096488367
1.1899516078515697,0.7277120744080022,-0.9293474695948409,1.4160561633575715,0.04550811329946492,-0.788299542344361,0.08375972020347597,-0.5030680842638391,-1.4915142778213475,1.6185806766230841,-0.6155543535280348
-0.08820583644317524,0.7690614941410446,-0.5419005352743641,1.3572570886913766,-1.062908865736835,1.1331668463446525,1.5677647352904387,-1.6548782211319362,-1.4476347019950124,-1.227790349847296,-0.9896030188805501
1.665280190041556,-1.5390041213165182,0.38747973611949427,1.6099224625222948,1.4784340880703306,1.7188433388482833,-0.0027164804409394536,-0.04643753092846118,1.4464771108695726,0.8236660816232515,1.4273649327056372
0.4741295766441473,1.2894825785487123,1.2364279440470463,0.5550932293792555,-0.9743311186069697,0.9928095616355199,-0.8582640376292551,1.7255894094683275,0.5159582912218387,0.558206269707894,-1.1315490425917192
-1.2795623377883867,-0.11636979099026092,0.8661957242139443,1.613154377652765,-0.34480515258341765,0.11370842276151821,0.8953704125407106,-0.5102424078604982,-0.5950261717098553,1.1277135883814067,0.25837411787279885
0.6192771718627872,-0.8021033300113413,0.1789393995895764,1.1286267087980628,-1.2256052648761067,-0.17155734507741957,-0.5654933224929581,1.603462235347515,0.9109078970207507,-0.3926285192317973,-1.1773950603905865
-0.5929737455474392,-0.8744158154935263,-0.4783714024028808,-0.8230407602819823,0.09358632501543898,0.16984081377083143,1.0946808917555042,-1.365330548382324,-0.15792536841320115,-0.32301447182503595,-0.10641748278172453
0.6543236855804113,-0.029668659502390768,-0.468884327313159,-0.27885796567804744,-0.6966777732978999,-0.10011043141955703,-1.5392904174576891,-1.1176017477254279,-1.65014617097882,0.44698341289103927,-0.3148667958014186
-1.4750826317692338,1.3843175817102604,1.3002727367171414,-0.9357657140859846,-0.06755717803459285,0.040644445803173695,-0.5842465064902339,0.7847746940990452,0.5277025329118535,-0.3355625918874632,-1.605597894304801
-1.1116897241438095,-0.3961635782900847,-1.589496809392232,-1.7495726783000862,-0.9842327725294041,-1.0117567817865634,-1.409153922764555,0.015190730617118984,-0.8827251283827016,-1.5692337001502465,1.116111058511522
1.2392937162410649,0.9042350204689966,1.6736821681564953,-1.1107053819949417,-1.5759697165609272,1.4494948465967858,-1.4405177388047747,0.9263241575269744,-1.3244496727767419,0.8104629208826879,0.9573732489883348
-0.9311052159398803,-1.3819504590448684,0.5606381745455569,-1.7500472622205827,0.9367437775278956,0.9250886424655033,0.5472669845679016,1.2661712372904623,-0.9443937136164712,0.5036068644472302,-0.7851022357357907
1.1747362883135741,-0.054030369383646554,0.6182919050188206,0.7372147192264079,0.45827326160971665,0.6665614674799086,-0.39986413908803936,-0.8483618066007168,-0.07708516125044802,-0.2473829958186404,0.38106004903826624
-0.7512167890711541,1.7514710358630228,-1.5937815158933955,-0.2854650571101144,-0.5820247534232987,1.6118107671761532,1.2863992677578866,0.6422130888535243,-1.550809526892156,-0.6652844741131639,-0.49086595041201286
0.504307858198865,0.9767592858723161,0.3582374511269042,-0.677989128180051,-1.5977245959557127,-0.7272786743142319,0.054772857892772885,0.3824925296520221,1.3298950868247363,-0.6034158472759696,0.9196078372499453
0.6813376711759259,-0.9837902462151583,-0.05708520057380483,0.882752292856151,1.235824849300447,-1.4415728480106782,-0.7120133473185142,1.2591858437806587,0.21247367677868442,0.8495989634426676,0.6533637468304112
0.05463572553790386,0.034855635370202476,-1.360649173470317,1.1286571996797168,-1.1741169377171432,1.176748524844936,0.7640552213935008,-0.23030786292275388,-0.7102752705826422,0.8085713769849173,-1.4352208644625521
-0.6613198037158527,-0.9029175220243367,-0.7685646094234437,1.6249183594790393,1.4615413665127654,1.7822418508935576,0.4280399172659224,-1.5361393983773963,0.651812928920287,1.11886919443327,1.1796707816709706
-0.9812949446976968,-0.28686853978941274,1.337753366283308,0.4667804634205219,-0.10453910772749804,0.3061544826645298,1.0370577861682706,0.2671285890250746,1.0570828088557391,0.92272216489645,-1.1265941799660908
-1.6009500480278267,1.0105359948337533,0.16720519620359214,-0.160386936496434,-0.5832461966740088,-1.5201247578753794,0.49592652908258933,1.5952585286876033,0.3991745645553507,0.908077248130369,-1.145038423161384
-0.6660306233971667,0.9795150481790603,-0.30253234736834206,-0.7033921812419626,0.8069704278639721,1.0162335023545026,-1.157144399058675,-1.6647059913701663,-1.0231390036987442,-0.8417896071669673,0.7965158245290689
0.5398075616209059,-0.9222614257812285,-1.4744851330736202,-0.9916221884923042,1.2748406438856674,-1.4676174785749534,0.5886149408581384,-0.8857410774332233,-1.3418961054527914,-1.3609051087179493,-1.1133242248772501
1.5243980790197236,1.5082436057334854,0.7317394679921396,-1.0242594197856134,-0.47820445068712925,0.1711280998084747,-0.3783085794571441,-0.6240116499025475,1.2495105245437423,0.9212419795639778,-1.3244459255449748
1.2927017724289536,0.353940212535308,0.6929739890514898,-0.3422621543484853,-0.3513301302654089,-0.7513955187665255,-0.1299747005733557,0.9287998544982512,-0.9118487112698447,-1.3712574160894784,-0.5848382671338227
0.9296561771575974,-0.39064265452610925,0.3875224151191521,1.6822085239944824,-0.26191773267582374,1.4891567767228608,1.4601287532050735,-0.5991224919717139,-1.6537382646929866,1.6830382468136167,1.1606739402268236
1.0069427950113732,0.036585775207115416,0.030568790374022832,-1.7611909046715455,1.4323803154534684,-0.14055843390000713,-0.48786638426407875,-0.8897946841837732,0.49934973073879224,1.3130555658249925,-1.1356745648469408
0.5806291142545722,0.3977203189382491,-0.23247740053511276,-1.0788851523783578,0.6365742593920014,1.4309425535175149,0.386216166039158,0.5238936914782435,-1.1946385632254768,0.1320259009594908,-0.5727298033963522
-0.816786276676188,0.23951783809565436,0.3160755513770968,-1.1095092171331415,-0.9044675763323853,-0.6756602699086135,-0.4756647622303404,-1.5550075182302951,1.702620016773658,-0.49466438403380375,-0.7559753801191873
1.4169765170925885,-0.017795179767327304,-0.9217132845941233,0.72776652947833,-1.12145313460072,-0.3653840646422945,-1.4078789268192835,-1.126242528474834,1.283496763069107,0.10914507618267413,-0.5137936285002748
0.6004748166969627,0.047080697518133645,1.5129768595157378,-0.5393055638625459,-0.9643141714329642,1.6019494980360676,-0.16333508555027657,-0.30651607614826637,0.3802339971443329,0.8263439988730044,0.7289507536890271
0.21963953969303054,-1.1032510934336022,0.3006784528533749,-0.1752183771098429,-0.8493339118817289,-1.0192731536028286,0.3345414864453129,-0.4875288648987562,1.1595107829144493,0.9024967694828026,-0.3423934044662229
-1.3323075904513417,1.124857628504468,-0.6541312704085609,-1.2477023031538825,-0.9649520799396902,0.30639598518777705,-0.32296942515225086,-0.5166473088890524,-0.09652104210042195,-1.457518219823339,0.8861274033265878
-0.17187721587492646,0.17603402463689524,-0.1778051564030817,-0.35683013405092334,0.5186106898572455,-0.3613501743262224,-0.38137144143580726,-1.3404388029132397,1.00263417653595,1.0702478816866923,0.4726775643350306
-0.12594312701034224,-1.2619834535401317,1.04667043259334,-1.405547613177616,-1.3606745493132533,0.9940873163394792,1.1091498169024234,-0.46943783814922424,0.5119036356461363,0.5055117727355283,-0.4963141489175711
1.2697709530903833,0.9617702036444981,-1.1685978153706453,0.08811875041303124,-0.42055217621940094,-1.2723895694017975,-1.6334878836222062,1.0398094799998727,-1.624138674421993,-1.5719000624828736,-0.2495019614561698
0.1720145824829265,1.5440317416046538,-0.7172693842439988,-1.4238306537128687,0.4027414886862703,-0.1901717138182631,-0.7111733252675531,-0.28644363396384576,1.5566925814738746,-0.6295672872903855,0.69200579721834
-0.4020357664475794,1.5960749775150953,0.6126866488039713,0.9827861610528306,-0.7547897027669876,0.7296672450156577,1.0792457315071544,0.30850638168388866,1.2530362543318012,0.05313483000841548,0.10615296678926563
1.6573224130663726,-0.4288324965476535,-0.6393525980481353,0.20473119281750174,-1.5361402631878023,-0.29630888571749203,1.4565406885465926,-1.1504699146670623,1.572766676789685,-1.0606970994509763,1.2634615176194635
-1.3332360142648048,-1.2464470420292955,1.0013272617413345,0.7515640458587757,-1.4788183795193721,-1.5211005882246484,-0.30633276525471165,-1.4745444987419412,0.8051692312362566,-1.1755096186064784,1.4884228092876242
-0.2564998641065195,0.094235427685317,-1.275781189907889,-0.3098516496523103,-1.3259227827547506,0.7513863319211052,1.3464599706856943,1.3227834396162892,-0.298668388248883,-1.6628155588156517,0.7408696744776082
-1.5704418379503025,-1.3266592656611826,0.8987770946085709,-0.4385104283148494,1.1328433401612767,0.041734931112179026,-1.0464365508005096,-0.5711725963899346,-1.0076151994921942,1.439104944180633,1.6827863374663505
0.8393238828041751,1.5494361718517333,-1.4893796435600652,-1.4228906089685645,0.5163837622802528,-1.6870718256665445,-0.9684025415667746,-0.505698166118017,-1.1009157589081107,-1.5182175497204216,0.3204916410438427
1.4545502236255234,-1.0781529861010855,-1.6811625437430768,0.05619240837109847,-1.5387448400089263,0.42643704023363904,1.1986855783007382,1.3149526222272097,-1.2221876826291411,-0.446860560711752,-1.6108934541495652
-0.7485882366611025,-0.8358940479737744,1.364956511730789,0.023690060988312046,-0.4077006688124914,1.506217608175882,1.3966287696440507,0.7283246728348117,-0.9605155736786203,-1.0008202007487783,0.0024089827031595723
1.2482867264272626,-0.29710846907965716,0.27503597747807734,-0.1375460702819472,-0.7973053738591266,-1.3366032222800177,-0.9636203147794028,0.895738597934058,0.18038578612028222,0.8496144459010561,-0.9511055209606962
-0.7065277953486907,-0.37929701602741034,-0.5143694577669319,0.8090754725823421,0.23990309776730712,0.34916924281713024,-1.5306805333942028,0.6393624496100951,0.6405438509251623,0.7325981109713859,-0.5913246496532574
1.4293213827221418,1.0615846082485387,-0.9244676793394283,1.1287184463603797,0.04859103947391761,0.8341789771948855,-1.4231525966828433,-1.3499771179888007,-0.6374695212836589,1.0749782452090983,-0.0488743559178237
0.8878651650939304,-0.12315051909734238,0.39729805335670515,0.844767326737717,-0.09578075566376476,-1.4780748136788155,-0.8298169442156182,1.5922117496705457,0.17385536044359495,0.4201610091558919,-0.7254563764314176
1.0637769360569567,-1.1230126082253862,0.026233440993768464,-1.2642372606311116,-0.6728659714338591,-1.6473327840003946,0.904744282682799,1.4235267302612644,-0.5434525928112532,0.3331980063366023,-0.6749056504779292
-1.6533759916706998,-0.7853175592754164,1.6861163771308143,0.397441895089032,-1.2849373728114144,-0.0953440243203131,0.032527336048226003,-0.8996815861955334,0.6846721537214694,-0.30477755536389745,-0.35435989951908337
1.6090152823505828,0.061719204336050416,1.6572872942282755,-1.4850420535827273,0.8091071770957352,1.0539055083283961,-0.15617752758108527,1.060529069910368,1.694034212017618,0.48774804424702756,-0.7552697324666192
0.7936301170502486,-1.2046489058557086,0.4596862240852633,0.6495908447411033,1.2852917462689537,-1.1619494269620876,0.28972108364120436,-0.3017993313902112,0.658768829973958,-1.3139130945461386,-1.161027452564587
-0.6632520283558467,0.42077599161185986,-0.2012258328305135,-0.43730184391701127,1.5079844404015503,1.213647189924728,1.3514162201629407,0.6454507860658344,-1.5190945002546297,0.6542201549805927,0.9068862952092508
1.1483331921417193,0.2600256178626011,-0.03520003559941675,-1.303735793623681,-1.5591923187071384,0.5808040728820457,-1.4227840787012107,-1.1434835729106914,-0.07336170644161524,-1.3530050083521414,-0.377967069086468
-0.743464462997138,0.7815987857661435,0.6229055245883747,1.2313896542908798,0.8005600161401915,-0.5593536462918747,0.6732988506005445,0.14411137385075903,0.9400667807034465,1.266905919396067,1.1365442709559752
1.2980516765432835,1.5624521163836234,-1.3751100387377762,0.3694648223830391,0.7541288529610428,0.08611573329450685,1.4782568493406707,-1.2780831435612676,0.15136631580476592,0.035992746880369506,1.3133391758952353
-1.3268141669210496,1.4733375209885538,-0.5951108885451998,-0.5315209356354799,1.518232372237487,1.6668146514199642,-0.9964189104031163,0.1358700850479009,1.56466221986677,0.12129275466384452,0.8562455682170871
0.7142632569907619,1.591763586984678,-1.4655765598578874,-1.6573833141456948,-0.8862193902509254,-0.9661231946309622,1.169482811750701,-0.8742238213324243,-1.5338175119062316,0.30970530785687106,-0.3728970221469052
